          91

   1.0219325561414929        1.3276035098891203E-004   0.0000000000000000        40.000000000000000       0.15013764099999999     
   1.0295576685069732        6.2159857605474956E-005   0.0000000000000000        40.000000000000000        7.4474813500000001E-002
   3.4830792857817225E-003  -1.1418980386940008E-003   0.0000000000000000        40.000000000000000        4.9093274650000005     
   3.5028791245395089E-003  -1.1621478937915214E-003   0.0000000000000000        40.000000000000000        4.7312707349999998     
   3.5443275163605232E-003  -1.1827500599073547E-003   0.0000000000000000        40.000000000000000        4.5596712499999992     
   3.6116881177472317E-003  -1.2039309890793755E-003   0.0000000000000000        40.000000000000000        4.3942956199999994     
   3.7103588976869621E-003  -1.2257305285327084E-003   0.0000000000000000        40.000000000000000        4.2349185850000000     
   3.8470081390420460E-003  -1.2481162939071400E-003   0.0000000000000000        40.000000000000000        4.0813219899999993     
   4.0297632158744793E-003  -1.2709947692528185E-003   0.0000000000000000        40.000000000000000        3.9332960600000000     
   4.2684544608517375E-003  -1.2942174159861414E-003   0.0000000000000000        40.000000000000000        3.7906388350000002     
   4.5749080379736771E-003  -1.3175834120385521E-003   0.0000000000000000        40.000000000000000        3.6531556949999997     
   4.9635539779088163E-003  -1.3408524953473487E-003   0.0000000000000000        40.000000000000000        3.5205775949999998     
   5.4560348509452208E-003  -1.3639045602765365E-003   0.0000000000000000        40.000000000000000        3.3916795149999999     
   6.0833481670917204E-003  -1.3865771373979571E-003   0.0000000000000000        40.000000000000000        3.2650978950000002     
   6.8826314075360606E-003  -1.4084116803820277E-003   0.0000000000000000        40.000000000000000        3.1405047300000000     
   7.9001859350067392E-003  -1.4287467342425672E-003   0.0000000000000000        40.000000000000000        3.0178686699999999     
   9.1954525599218847E-003  -1.4467384741093305E-003   0.0000000000000000        40.000000000000000        2.8971589849999999     
   1.0844897902375430E-002  -1.4613255475832837E-003   0.0000000000000000        40.000000000000000        2.7783454949999999     
   1.2947063951753294E-002  -1.4711915705748597E-003   0.0000000000000000        40.000000000000000        2.6613983050000001     
   1.5629083710680891E-002  -1.4747279146459810E-003   0.0000000000000000        40.000000000000000        2.5462881150000003     
   1.9055038393013039E-002  -1.4700010022266987E-003   0.0000000000000000        40.000000000000000        2.4329860649999997     
   2.3436533295730463E-002  -1.4547296437627773E-003   0.0000000000000000        40.000000000000000        2.3214637599999999     
   2.9045840756910971E-002  -1.4262806583737158E-003   0.0000000000000000        40.000000000000000        2.2116932249999999     
   3.6231766368031527E-002  -1.3816941051280950E-003   0.0000000000000000        40.000000000000000        2.1036471250000002     
   4.5438057624254666E-002  -1.3177554066007885E-003   0.0000000000000000        40.000000000000000        1.9972983800000002     
   5.7223327511423817E-002  -1.2311392085096651E-003   0.0000000000000000        40.000000000000000        1.8926199000000001     
   7.2279831850511747E-002  -1.1186634870010094E-003   0.0000000000000000        40.000000000000000        1.7895857650000000     
   9.1446671769052384E-002  -9.7769284812872963E-004   0.0000000000000000        40.000000000000000        1.6881701350000000     
  0.11570884885359514       -8.0672578157348226E-004   0.0000000000000000        40.000000000000000        1.5883475650000001     
  0.14616971371973100       -6.0620134383864929E-004   0.0000000000000000        40.000000000000000        1.4900928250000001     
  0.18397943765580127       -3.7938447255686281E-004   0.0000000000000000        40.000000000000000        1.3933815599999999     
  0.23020122316918584       -1.3343899680744075E-004   0.0000000000000000        40.000000000000000        1.2981895799999998     
  0.28560178332644826        1.1985714307565798E-004   0.0000000000000000        40.000000000000000        1.2044929400000000     
  0.35037252799690927        3.6471375678412372E-004   0.0000000000000000        40.000000000000000        1.1122680400000000     
  0.42382478802431228        5.8109506742587782E-004   0.0000000000000000        40.000000000000000        1.0214916370000000     
  0.50414898572612055        7.5009306885819699E-004   0.0000000000000000        40.000000000000000       0.93214144049999992     
  0.58836612598378546        8.5593691524984202E-004   0.0000000000000000        40.000000000000000       0.84419449550000003     
  0.67257543293485900        8.9048737285693893E-004   0.0000000000000000        40.000000000000000       0.75762900049999993     
  0.75253022753104459        8.5742297873679478E-004   0.0000000000000000        40.000000000000000       0.67242341299999997     
  0.82439294787672834        7.6991047576323377E-004   0.0000000000000000        40.000000000000000       0.58855625700000003     
  0.88543475049657783        6.4819587909133235E-004   0.0000000000000000        40.000000000000000       0.50600697449999998     
  0.93441641041249202        5.1338599165714214E-004   0.0000000000000000        40.000000000000000       0.42475434049999999     
  0.97155064840089389        3.8343441158398541E-004   0.0000000000000000        40.000000000000000       0.34477751050000000     
  0.99809686267789821        2.6896973805551767E-004   0.0000000000000000        40.000000000000000       0.26605711300000001     
   1.0158140930324708        1.7438920026872568E-004   0.0000000000000000        40.000000000000000       0.18857316650000000     
   1.0264458976036874        9.6768857529046896E-005   0.0000000000000000        40.000000000000000       0.11230622725000000     
   1.0313611431072982        3.1331760014553016E-005   0.0000000000000000        40.000000000000000        3.7237406750000000E-002
